id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1186279,Nd2InAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186279.cif,train,-0.450811842500002,-4.147862434387207,-0.4551782666089421,-0.4545107034880731,-0.6646218793915928,4,3
mp-1078462,BaMg4Ge3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078462.cif,train,-0.4626567456250008,-3.170114278793335,-0.3842600363268653,-0.3844706542368215,-0.3181800289022874,8,3
mp-1094669,MgSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1094669.cif,train,-0.028421112500002,-2.8880820274353027,-0.0574778190620048,-0.0572320946988833,-0.1345722491559686,2,2
mp-1186281,Nd3Sm,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186281.cif,train,0.027157458125,-4.722987174987793,-0.1434232992708954,-0.139047619435189,-1.5162645550286586,8,2
mp-15781,KLaS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15781.cif,train,-2.19070340609375,-5.491028308868408,-2.1037780968592505,-2.1060541284721523,-1.3896878949033342,4,3
mp-570087,Gd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570087.cif,train,0.0286873466666672,-14.05755360921224,-0.0105745855134813,-0.0080695177414895,-0.796523401466846,3,1
mp-1217416,TbZr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217416.cif,train,0.0624385337500008,-7.509467124938965,-0.0940291760496787,-0.0907790951014968,-1.113721058851768,4,2
mp-561424,KAlF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-561424.cif,train,-3.642513904375,-5.41722043355306,-3.658856970669623,-3.661814170959381,-2.7310545007174025,24,3
mp-3594,Gd3GaO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3594.cif,train,-3.3672855787500025,-10.592132568359377,-3.4700903728296986,-3.47389252470966,-2.2771898048226618,20,3
mp-1216980,U4CuTe12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216980.cif,train,-0.7780505164705841,-5.606397740981159,-0.5996631477040468,-0.5989170197279847,-0.8337559758139828,17,3
mp-1200720,CsInSe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200720.cif,train,-1.153762355156246,-3.5917298793792725,-1.083045177813665,-1.083307394116436,-1.0007765082843494,32,3
mp-2740514,MgCr2O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2740514.cif,train,-2.5886810047619044,-7.42071533203125,-1.9810437771729443,-1.981395756253657,-1.8706126164611463,42,3
mp-756655,TiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-756655.cif,train,-3.239634830972224,-8.895374298095703,-3.3642530993977635,-3.366044332608798,-2.8022652613694983,24,2
mp-1204410,VIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1204410.cif,train,-0.5841269415625021,-9.476811408996582,-0.9863458843186556,-0.9868755314392814,-0.8201725248742177,32,2
mp-845,Cu5Sn4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-845.cif,train,0.0243540694444435,-4.063766479492188,0.0135553516331716,0.0137696971025382,-0.0536941534443171,36,2
mp-1095501,TmSiPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1095501.cif,train,-1.3168967974999977,-6.529563268025716,-1.2483015009774716,-1.2491712818765937,-0.9754133677882102,12,3
mp-1183139,AcNiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183139.cif,train,-2.47431329275,-6.442155456542968,-1.8856855864903483,-1.8849260857344152,-2.123974037813158,5,3
mp-1018726,HfVGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1018726.cif,train,-0.6976837299999991,-8.50335947672526,-0.903902040764592,-0.9030282561211128,-1.178046322854858,6,3
mp-505720,Ho4NiB14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-505720.cif,train,-0.6902245639473676,-6.811249582391036,-0.5980310469068657,-0.5975497317601519,-0.7490405620527625,38,3
mp-1184595,Ho2IrAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184595.cif,train,-0.957274175000002,-6.169791221618652,-0.9500123941007156,-0.9505484299736188,-0.7818346049407594,4,3
mp-643279,K2H6Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-643279.cif,train,-0.4815294355555548,-3.5718315972222223,-0.4099254580696843,-0.4103054242298345,-0.2907135321646433,9,3
mp-1192446,Pb2SeN2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192446.cif,train,-0.7983917193080369,-5.907229832240513,-1.1829262306480066,-1.179403514185501,-2.2881557432282644,28,4
mp-1078902,ThAlPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078902.cif,train,-1.1725925511111086,-6.827992757161458,-1.1355310073661338,-1.137265973573709,-0.5911965778573867,9,3
mp-19820,TmPb3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19820.cif,train,-0.2848236974999949,-4.116564750671387,-0.2520936021590865,-0.2528061899328619,-0.0285237956627633,4,2
mp-1106293,EuZrO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106293.cif,train,-3.605020622250001,-9.954477691650393,-3.6501549161642393,-3.6538295918145423,-2.4972491909659364,20,3
mp-21497,Pb2SO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21497.cif,train,-1.5413416858203135,-5.929654121398926,-1.808292581439236,-1.8070073962857824,-2.2115111134560577,16,3
mp-1225623,Er3ScS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225623.cif,train,-2.3132839501874995,-6.503907775878906,-2.215101155136981,-2.2173680979448536,-1.5038625069884988,20,3
mp-10478,CeAsRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10478.cif,train,-1.2581861849999996,-7.12145487467448,-1.242454887175921,-1.243719006673511,-0.8458455684777624,12,3
mp-1212510,K2EuCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1212510.cif,train,-2.209545959375001,-4.656481742858887,-2.1371294055391354,-2.138915832597605,-1.5766494668044422,32,3
mp-8996,Sc3RuC4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8996.cif,train,-0.5736480437499996,-8.616307258605957,-0.4986693758430309,-0.4989937730118727,-0.3968918616319053,8,3
mp-20163,Th2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20163.cif,train,-2.212631071687497,-7.401409912109375,-2.130689313455197,-2.133906179627548,-1.1214183518143404,20,2
mp-3727,Nd3NbO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3727.cif,train,-3.489471782159092,-8.55819355357777,-3.616808227494955,-3.6200943689607854,-2.5858025904525936,22,3
mp-1190968,Y3TaO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190968.cif,train,-3.7326373053257593,-9.38069638338956,-3.786015532825141,-3.790490190700929,-2.3821205569834145,22,3
mp-29302,Ba3(GaS3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29302.cif,train,-1.7360586138068186,-4.845839066938921,-1.6743826420314192,-1.6753803567379322,-1.3613561039837023,22,3
mp-557022,Sb8Cl2O11,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557022.cif,train,-1.4102818614880963,-5.630219959077381,-1.6222812803798805,-1.6209253124063387,-2.0477074645265674,84,3
mp-5560,Cd3(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5560.cif,train,-1.915413026590908,-5.873207092285156,-2.033781244588884,-2.034107767925084,-1.9313366591202012,22,3
mp-1079148,LuSnRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1079148.cif,train,-0.9625769755555528,-6.192948235405816,-0.926816321331608,-0.9275724295200184,-0.689592266135838,9,3
mp-1184933,In3Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184933.cif,train,0.0279357381249951,-2.1063528060913086,-0.0306330823672205,-0.0306544630947662,-0.0239250173467832,8,2
mp-1209642,PrAlGe2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209642.cif,train,-2.66146991253788,-7.1740029074928975,-2.796756263758956,-2.798305021441111,-2.3108435550902007,44,4
mp-2947,SmB2Rh3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2947.cif,train,-0.7557005425000014,-7.365548451741536,-0.6971009214750081,-0.6966306865485308,-0.8446340891632104,6,3
mp-22478,FeGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22478.cif,train,0.0056625299999997,-6.657430013020833,-0.1521242671069629,-0.1525199525673644,-0.027980512365741,6,2
mp-1226718,CdAu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226718.cif,train,-0.1294355399999958,-2.2024343013763428,-0.1245995651391078,-0.124645964894527,-0.1100419418919871,2,2
mp-1205313,SmAgAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205313.cif,train,-0.8873849162499994,-4.980050086975098,-0.8343691790371626,-0.835385503072807,-0.515504084306713,8,3
mp-1187357,TbLuRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187357.cif,train,-0.9904666041666664,-6.878570556640625,-0.9846332164535508,-0.9848268359295158,-0.9238863577939498,4,3
mp-540829,RuF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540829.cif,train,-1.8720364383333343,-4.738103866577148,-1.987532179405723,-1.9838191907051133,-3.152458376413334,48,2
mp-10748,TaCu3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10748.cif,train,-0.7097636210729164,-5.701440811157227,-0.7260599061631448,-0.7255421011584717,-0.8885178783035707,8,3
mp-12965,ErNi4B,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12965.cif,train,-0.4956714176388885,-6.226821899414063,-0.5302682724443937,-0.5306296083452384,-0.4169014699163199,12,3
mp-10930,TbSF,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10930.cif,train,-3.3604610242708333,-6.557456970214844,-3.2811932089093143,-3.284584433368572,-2.2172184621350857,6,3
mp-4251,Pr(Sb3Os)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4251.cif,train,-0.2396921859803957,-6.000060137580423,-0.1665586195618598,-0.1663621738425114,-0.2281921938124389,17,3
mp-29194,Cs2Au2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29194.cif,train,-0.7905192645982149,-3.357029506138393,-0.7857997688791913,-0.785117666082674,-0.9998051108803896,14,3
mp-976893,Ni3Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-976893.cif,train,-0.0796730925000002,-5.494802474975586,-0.1488205302429568,-0.1487406888874529,-0.1738702392869908,8,2
mp-865918,Yb2CdSn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865918.cif,train,-0.4835386724999999,-2.5581753253936768,-0.8236146629342782,-0.824264758114408,-0.6196515036203533,4,3
mp-19716,Sm3InN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19716.cif,train,-1.105729227750001,-5.9612682342529295,-1.064875877010066,-1.064702199594949,-1.1193660430295953,5,3
mp-759,La2Sb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-759.cif,train,-1.079209076666667,-5.567742029825847,-0.9911514562482012,-0.991283110310734,-0.9498458453956364,6,2
mp-864954,MgMoN2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864954.cif,train,-1.0926307343749997,-8.142312049865723,-1.0010601800576635,-1.0037490542648122,-0.1574432835562863,8,3
mp-1182809,Cs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1182809.cif,train,0.0242761599999994,-0.8559181690216064,-0.038375273664176,-0.0352054653258919,-1.032882144147773,4,1
mp-861597,Pr2Ni12As7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861597.cif,train,-0.5366633867063472,-5.829254876999628,-0.5797633548582573,-0.580766502626525,-0.265032228817635,21,3
mp-1191806,Mg3TiNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1191806.cif,train,-0.2406732981944455,-4.29682985941569,-0.2556381814207018,-0.2554588873007501,-0.3118905522519323,24,3
mp-19305,CaV2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19305.cif,train,-2.8881952817187493,-7.537418365478516,-2.5284796972350527,-2.52851204720878,-2.518330102150292,16,3
mp-1217148,Ti3VS6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217148.cif,train,-1.5333642176874989,-7.065572357177734,-1.539477902501857,-1.5392391574675883,-1.6143826133021766,10,3
mp-646039,In7Cu10,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-646039.cif,train,-0.0438224738235315,-3.538316390093635,-0.0329550193384355,-0.0332557565013953,0.0613993210034099,34,2
mp-569610,CoI2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569610.cif,train,-0.1221293449999999,-3.361795425415039,-0.096526123878383,-0.0945666830730083,-0.711288007019534,3,2
mp-865382,V3Ru,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865382.cif,train,-0.3166917262500028,-9.42511749267578,-0.914024973551772,-0.9144088815245556,-0.7935763294110807,4,2
mp-2758056,V2CoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2758056.cif,train,-2.2308420450000006,-7.488437107631138,-1.6285104585561694,-1.626844527788438,-2.1511854651921984,14,3
mp-5248,Na5SnAs3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5248.cif,train,-0.5575538349999994,-3.149112701416016,-0.533608666587766,-0.5337119110901689,-0.5012163715300902,36,3
mp-3443,Cd(GaO2)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3443.cif,train,-1.8632303585714285,-5.457174028669085,-1.9809427352363376,-1.9808929787338645,-1.9965535161640435,14,3
mp-1221182,NaCa2Nb8(BiO4)9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221182.cif,train,-2.2989384244642843,-7.455182756696429,-2.488607816040128,-2.4893407767765723,-2.258646124232231,56,5
mp-581990,Bi3Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-581990.cif,train,-0.1204814837499981,-4.895471096038818,-0.1094702095129873,-0.1099537479057737,0.0422368347080477,16,2
mp-862872,PmAgAu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862872.cif,train,-0.6382697956249999,-4.109872341156006,-0.5742989316967009,-0.5754212772468064,-0.2221702723274522,4,3
mp-2014274,SrAgO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2014274.cif,train,-1.6718100868750003,-5.066946029663086,-1.80383695209468,-1.8028188073518765,-2.123273281930829,8,3
mp-1102935,HoSiPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102935.cif,train,-1.3052004441666678,-6.5549577077229815,-1.2449068359270177,-1.2458123865473034,-0.9607961840077204,12,3
mp-864907,MgZrPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864907.cif,train,-0.7082652100000004,-5.822280883789063,-0.7242402160235599,-0.7248053828082632,-0.5469227916341614,4,3
mp-1186453,Pm2GaCu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1186453.cif,train,-0.394878406250001,-4.509269714355469,-0.3787275290322505,-0.3787175068939064,-0.3818719101371647,4,3
mp-4227,BaVS3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4227.cif,train,-1.5787836966875006,-6.034503555297851,-1.684872241852572,-1.6855247604710335,-1.4801487444295032,10,3
mp-1190838,RbLaF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1190838.cif,train,-4.000873270208333,-5.95059331258138,-4.028123528233516,-4.031934487138026,-2.8324598132228638,24,3
mp-11514,NbPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11514.cif,train,-0.7489791966666672,-8.098706563313803,-0.710093294372907,-0.7096334650586611,-0.8543617685073599,3,2
mp-1207142,Rb(CoAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1207142.cif,train,-0.378679041250001,-5.285560607910156,-0.4294942603434339,-0.4301674795162578,-0.2182760978419303,5,3
mp-1087479,CrCo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087479.cif,train,0.1370743900000004,-7.706613063812256,0.0216466932489458,0.021045685231849,0.2102090725504526,8,2
mp-850973,V3O5F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-850973.cif,train,-2.750208117638889,-7.520239088270399,-2.1912977085355294,-2.190016783567991,-2.593179634769501,18,3
mp-1185607,LaEuHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185607.cif,train,-0.6083675812500005,-4.478330612182617,-0.5796285057659487,-0.5794919390719144,-0.622475422999362,4,3
mp-567929,Al13Os4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567929.cif,train,-0.5314029658823509,-5.94874168844784,-0.4711691541561329,-0.4715466751365991,-0.3527243875469633,17,2
mp-865663,YbLuRh2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865663.cif,train,-1.0865129029166631,-6.034162521362305,-1.0158940914178969,-1.016296326396577,-0.8896954676663057,4,3
mp-861955,LiPm2Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861955.cif,train,-0.4810845904166676,-4.436398506164551,-0.476684254149653,-0.4761240124731731,-0.6524564576782031,4,3
mp-3397,Ba2TiO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3397.cif,train,-3.233966252738097,-7.505028860909598,-3.365203982145866,-3.367755017199705,-2.5648332287392632,28,3
